"467","강원","4213000","강원강릉시","경포썸머페스티벌","360000000","0","0","0","349998600","0","0","0","0","0","360000000","0","0","0","349998600"
"468","강원","4213000","강원강릉시","문화재 야행","0","0","885604380","848527540","587724999","0","0","513651000","492145973","440793749","0","0","371953380","356381567","146931250"
"469","강원","4213000","강원강릉시","미디어퍼포먼스(관광거점도시)","985460000","800000000","0","0","0","640549000","520000000","0","0","0","344911000","280000000","0","0","0"
"470","강원","4213000","강원강릉시","제12회 한국수산업경영인 전국대회","0","0","0","0","399917800","0","0","0","0","199958900","0","0","0","0","199958900"
"471","강원","4213000","강원강릉시","제58회 강원도민체육대회 및 제16회 강원특별자치도 장애인생활체육대회","1422145040","0","0","0","0","0","0","0","0","0","1422145040","0","0","0","0"
"472","강원","4214000","강원동해시","동해무릉제","0","0","0","0","536200586","0","0","0","0","0","0","0","0","0","536200586"
"473","강원","4214000","강원동해시","제74회 세계3쿠션 당구선수권대회 및 전국당구대회","0","394560000","0","0","0","0","0","0","0","0","0","394560000","0","0","0"
"474","강원","4214000","강원동해시","향교서원 문화재 활용사업","438152470","0","0","0","0","445000000","0","0","0","0","-6847530","0","0","0","0"
"475","강원","4215000","강원태백시","문화체육장관기 전국남녀중고태권도대회","370480000","0","0","0","0","0","0","0","0","0","370480000","0","0","0","0"
"476","강원","4215000","강원태백시","전국 1,2학년 전국대학축구연맹전","316300852","321640000","317602518","0","0","0","0","0","0","0","316300852","321640000","317602518","0","0"
"477","강원","4215000","강원태백시","전국추계대학축구연맹전","428289290","495000000","393255280","395000000","384000000","0","0","0","0","0","428289290","495000000","393255280","395000000","384000000"
"478","강원","4215000","강원태백시","태백산눈축제","0","0","0","0","1272739000","0","0","0","0","50000000","0","0","0","0","1222739000"
"479","강원","4215000","강원태백시","한강,낙동강 발원지축제","0","0","0","0","942856720","0","0","0","0","612856868","0","0","0","0","329999852"
"480","강원","4216000","강원속초시","설악문화제","775000000","0","0","0","0","0","0","0","0","0","775000000","0","0","0","0"
"481","강원","4216000","강원속초시","속초 썸머 페스티벌","0","337222000","0","0","0","0","0","0","0","0","0","337222000","0","0","0"
"482","강원","4216000","강원속초시","실향민문화축제","650000000","0","498137320","0","0","0","0","0","0","0","650000000","0","498137320","0","0"
"483","강원","4216000","강원속초시","실향민문화축제 지원","0","0","0","0","410000000","0","0","0","0","0","0","0","0","0","410000000"
"484","강원","4217000","강원삼척시","기줄다리기와 함께하는 삼척정월대보름제","0","0","0","0","576321030","0","0","0","0","0","0","0","0","0","576321030"
"485","강원","4217000","강원삼척시","삼척 황영조 국제마라톤대회","350000000","0","0","0","349974000","0","0","0","0","0","350000000","0","0","0","349974000"
"486","강원","4217000","강원삼척시","삼척동해왕이사부축제","417835470","417835470","350000000","0","0","0","0","0","0","0","417835470","417835470","350000000","0","0"
"487","강원","4217000","강원삼척시","삼척맹방유채꽃축제","300000000","0","0","0","0","0","0","0","0","0","300000000","0","0","0","0"
"488","강원","4217000","강원삼척시","장미축제","400000000","0","0","0","0","0","0","0","0","0","400000000","0","0","0","0"
"489","강원","4217000","강원삼척시","제30회 강원도민생활체육대회","0","955190280","0","0","0","0","0","0","0","0","0","955190280","0","0","0"
"490","강원","4217000","강원삼척시","치어업 삼척 스포츠문화 관광산업 육성 프로젝트","0","0","0","0","596693588","0","0","0","0","450000000","0","0","0","0","146693588"
"491","강원","4271000","강원홍천군","2022 도시재창조 한마당 행사","0","637300000","0","0","0","0","0","0","0","0","0","637300000","0","0","0"
"492","강원","4271000","강원홍천군","강원 홍천 인삼·한우 명품축제","479039270","483564804","0","0","0","2838000","0","0","0","0","476201270","483564804","0","0","0"
"493","강원","4271000","강원홍천군","강원국제예술제","0","0","739499180","675943560","0","0","0","0","0","0","0","0","739499180","675943560","0"
"494","강원","4271000","강원홍천군","읍면 화합의 한마당","393567210","327127530","0","0","0","0","0","0","0","0","393567210","327127530","0","0","0"
"495","강원","4271000","강원홍천군","홍천강 꽁꽁축제","1990901760","1499004278","0","0","1491767965","417116500","0","0","0","0","1573785260","1499004278","0","0","1491767965"
"496","강원","4271000","강원홍천군","홍천강 별빛음악맥주축제","1099958480","755557080","0","0","444154624","9240000","0","0","0","0","1090718480","755557080","0","0","444154624"
"497","강원","4272000","강원횡성군","지역문화 활력촉진 사업","868000000","0","0","0","0","0","0","0","0","0","868000000","0","0","0","0"
"498","강원","4272000","강원횡성군","평생학습축제","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"499","강원","4272000","강원횡성군","횡성한우축제","0","0","1987597000","1213455000","2134683980","0","0","0","141440","0","0","0","1987597000","1213313560","2134683980"
"500","강원","4273000","강원영월군","강원도소년체육대회","0","0","0","0","450000000","0","0","0","0","0","0","0","0","0","450000000"
"501","강원","4273000","강원영월군","김삿갓문화제","554281000","545000000","0","0","383000000","0","0","0","0","0","554281000","545000000","0","0","383000000"
"502","강원","4273000","강원영월군","단종문화제","1147544000","1064000000","787828000","0","974100000","145000000","0","0","0","0","1002544000","1064000000","787828000","0","974100000"
"503","강원","4273000","강원영월군","동강국제사진제","637762000","671000000","530537000","0","547081000","0","0","0","0","0","637762000","671000000","530537000","0","547081000"
"504","강원","4273000","강원영월군","동강뗏목축제","0","779000000","0","0","0","0","0","0","0","0","0","779000000","0","0","0"
"505","강원","4274000","강원평창군","2019 평창 세계태권도한마당","0","0","0","0","815673189","0","0","0","0","0","0","0","0","0","815673189"
"506","강원","4274000","강원평창군","2019 평창세계문화오픈대회","0","0","0","0","999993201","0","0","0","0","0","0","0","0","0","999993201"
"507","강원","4274000","강원평창군","2020 평창세계문화오픈대회","0","0","0","369067134","0","0","0","0","0","0","0","0","0","369067134","0"
"508","강원","4274000","강원평창군","2022 노벨평화상 수상장 월드서밋 강원","0","1489525760","0","0","0","0","0","0","0","0","0","1489525760","0","0","0"
"509","강원","4274000","강원평창군","2022 상상평화캠프","0","494842750","0","0","0","0","0","0","0","0","0","494842750","0","0","0"
"510","강원","4274000","강원평창군","오대산문화축전","0","0","0","400000000","400000000","0","0","0","0","0","0","0","0","400000000","400000000"
"511","강원","4274000","강원평창군","올림픽 평화 유스캠프","0","0","546588856","679518845","0","0","0","300000000","0","0","0","0","246588856","679518845","0"
"512","강원","4274000","강원평창군","제17회 한국농업경영인 전국대회 지원","0","0","0","986800140","0","0","0","0","444053090","0","0","0","0","542747050","0"
"513","강원","4274000","강원평창군","평창송어축제","0","0","0","0","140000000","0","0","0","0","91000000","0","0","0","0","49000000"
"514","강원","4274000","강원평창군","평창효석문화제","0","0","0","0","696400000","0","0","0","0","119600000","0","0","0","0","576800000"
"515","강원","4275000","강원정선군","농특산물 마케팅 활성화","471006022","0","0","0","0","0","0","0","0","0","471006022","0","0","0","0"
"516","강원","4275000","강원정선군","대한민국 아리랑 대축제, 정선아리랑제","1808640000","0","0","0","722601450","0","0","0","0","0","1808640000","0","0","0","722601450"
"517","강원","4275000","강원정선군","소외계층 가정 자녀를 위한 2021 해양수산레저캠프","0","0","383316000","0","0","0","0","193977000","0","0","0","0","189339000","0","0"
"518","강원","4275000","강원정선군","전국 5일장 박람회","0","0","0","0","570000000","0","0","0","0","0","0","0","0","0","570000000"
"519","강원","4275000","강원정선군","전국및도단위체육대회유치","1038745000","899000000","307289000","0","0","0","0","0","0","0","1038745000","899000000","307289000","0","0"
"520","강원","4276000","강원철원군","2021 철원 화강 다슬기축제 리마인드 이벤트","0","0","560349496","0","0","0","0","0","0","0","0","0","560349496","0","0"
"521","강원","4276000","강원철원군","DMZ 피스트레인 뮤직페스티벌","495539221","582829000","0","604984659","1499878159","0","96552000","0","0","0","495539221","486277000","0","604984659","1499878159"
"522","강원","4276000","강원철원군","고석정 꽃밭 행사","1481388610","2115937430","940907500","0","0","0","1100000000","0","0","0","1481388610","1015937430","940907500","0","0"
"523","강원","4276000","강원철원군","철원 한탄강 물윗길 트레킹","326394834","857190051","0","0","0","0","646139500","0","0","0","326394834","211050551","0","0","0"
"524","강원","4276000","강원철원군","철원화강 다슬기축제","1112682000","1005187700","0","0","960292190","40643920","102393190","0","0","0","1072038080","902794510","0","0","960292190"
"525","강원","4276000","강원철원군","태봉제","24716000","739419740","0","0","0","0","0","0","0","0","24716000","739419740","0","0","0"
"526","강원","4276000","강원철원군","한탄강 얼음트레킹행사","411185590","1084740450","0","0","695700040","0","262000000","0","0","0","411185590","822740450","0","0","695700040"
"527","강원","4277000","강원화천군","물의 나라 화천 쪽배 축제","0","0","0","0","512277000","0","0","0","0","44929000","0","0","0","0","467348000"
"528","강원","4277000","강원화천군","선등문화이벤트운영","1327562510","0","0","0","0","0","0","0","0","0","1327562510","0","0","0","0"
"529","강원","4277000","강원화천군","얼음나라 화천 산천어 축제","0","0","0","0","5268486000","0","0","0","0","3053558000","0","0","0","0","2214928000"
"530","강원","4277000","강원화천군","얼음나라화천 산천어축제","3261309262","0","0","2590333000","0","0","0","0","0","0","3261309262","0","0","2590333000","0"
